date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-08-23,AW,L:Absent R:Present,31,1,11,0,False,2,4.196299,4.863022,0,-36.79919,1,0,0
2023-08-23,AW,L:Absent R:Present,31,1,11,0,False,2,5.1828,5.884114,0,-31.88453,1,0,0
2023-08-23,AW,L:Absent R:Present,31,1,11,0,False,2,6.474574,-10,0,-100,1,-10,0
2023-08-23,AW,L:Absent R:Present,31,1,11,0,False,2,6.474574,7.433896,0,-100,1,-10,0
2023-08-23,AW,L:Absent R:Present,32,1,12,0,False,2,6.474574,0.0221168,0,-100,1,-10,0
2023-08-23,AW,L:Absent R:Present,32,1,12,0,False,2,1.743128,2.653759,0,-33.24544,1,0,0
2023-08-23,AW,L:Absent R:Present,32,1,12,0,False,2,2.664874,3.286646,0,-36.56932,1,0,0
2023-08-23,AW,L:Absent R:Present,32,1,12,0,False,2,3.584985,4.331765,0,-35.07778,1,1,1
2023-08-23,AW,L:Absent R:Present,32,1,12,0,False,2,4.496727,5.276619,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,32,1,12,0,False,2,5.417736,6.208783,0,-32.14054,1,0,0
2023-08-23,AW,L:Absent R:Present,32,1,12,0,False,2,6.354001,7.141627,0,-31.97516,1,1,1
2023-08-23,AW,L:Absent R:Present,33,1,13,0,False,2,6.354001,0.0111833,0,-31.97516,1,1,1
2023-08-23,AW,L:Absent R:Present,33,1,13,0,False,2,1.809968,-10,0,-35.6755,1,-10,0
2023-08-23,AW,L:Absent R:Present,33,1,13,0,False,2,2.731571,2.831802,0,-35.6755,1,0,0
2023-08-23,AW,L:Absent R:Present,33,1,13,0,False,2,4.586349,5.319239,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,33,1,13,0,False,2,5.508049,6.130024,0,-36.51659,1,0,0
2023-08-23,AW,L:Absent R:Present,33,1,13,0,False,2,6.604702,-10,0,-35.35783,1,-10,0
2023-08-23,AW,L:Absent R:Present,33,1,13,0,False,2,6.604702,7.628058,0,-35.35783,1,-10,0
2023-08-23,AW,L:Absent R:Present,34,1,14,0,False,2,6.604702,0.0111767,0,-35.35783,1,-10,0
2023-08-23,AW,L:Absent R:Present,34,1,14,0,False,2,1.588592,2.354312,0,-35.35783,1,0,0
