date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-08-15,AH,L:Absent R:Present,31,1,11,0,False,2,3.309599,3.842646,0,-19.77564,1,0,0
2023-08-15,AH,L:Absent R:Present,31,1,11,0,False,2,4.253364,4.631458,0,-100,0,1,0
2023-08-15,AH,L:Absent R:Present,31,1,11,0,False,2,5.475114,5.919511,0,-22.72213,1,1,1
2023-08-15,AH,L:Absent R:Present,32,1,12,0,False,2,5.475114,0.0106644,0,-22.72213,1,1,1
2023-08-15,AH,L:Absent R:Present,32,1,12,0,False,2,1.809676,2.187626,0,-19.99659,1,1,1
2023-08-15,AH,L:Absent R:Present,32,1,12,0,False,2,2.732379,3.198816,0,-21.68569,1,1,1
2023-08-15,AH,L:Absent R:Present,32,1,12,0,False,2,3.898724,4.26319,0,-21.54487,1,1,1
2023-08-15,AH,L:Absent R:Present,32,1,12,0,False,2,4.998085,5.431075,0,-23.79639,1,1,1
2023-08-15,AH,L:Absent R:Present,32,1,12,0,False,2,6.441536,6.772921,0,-100,0,1,0
2023-08-15,AH,L:Absent R:Present,33,1,13,0,False,2,6.441536,0.010681,0,-100,0,1,0
2023-08-15,AH,L:Absent R:Present,33,1,13,0,False,2,1.609975,2.443277,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,33,1,13,0,False,2,2.534044,3.320403,0,-19.91423,1,1,1
2023-08-15,AH,L:Absent R:Present,33,1,13,0,False,2,3.454189,3.997745,0,-22.24125,1,1,1
2023-08-15,AH,L:Absent R:Present,33,1,13,0,False,2,4.831511,5.262636,0,-22.62137,1,1,1
2023-08-15,AH,L:Absent R:Present,33,1,13,0,False,2,6.161707,6.597256,0,-100,0,1,0
2023-08-15,AH,L:Absent R:Present,34,1,14,0,False,2,6.161707,0.0225078,0,-100,0,1,0
2023-08-15,AH,L:Absent R:Present,34,1,14,0,False,2,1.810087,2.676723,0,-22.52839,1,1,1
2023-08-15,AH,L:Absent R:Present,34,1,14,0,False,2,2.732783,3.231892,0,-21.3461,1,1,1
2023-08-15,AH,L:Absent R:Present,34,1,14,0,False,2,3.652388,4.053424,0,-26.24005,1,1,1
2023-08-15,AH,L:Absent R:Present,34,1,14,0,False,2,4.718565,5.030689,0,-26.42056,1,1,1
2023-08-15,AH,L:Absent R:Present,34,1,14,0,False,2,6.142074,6.863389,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,35,1,15,0,False,2,6.142074,0.0108476,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,35,1,15,0,False,2,1.499089,2.165416,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,35,1,15,0,False,2,2.420913,2.897643,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,35,1,15,0,False,2,3.342767,3.72061,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,35,1,15,0,False,2,4.265632,4.731447,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,35,1,15,0,False,2,5.1868,5.56021,0,-32.55193,1,0,0
2023-08-15,AH,L:Absent R:Present,36,1,16,0,False,2,5.1868,0.0213972,0,-32.55193,1,0,0
2023-08-15,AH,L:Absent R:Present,36,1,16,0,False,2,1.909123,2.353703,0,-28.01867,1,0,0
2023-08-15,AH,L:Absent R:Present,36,1,16,0,False,2,2.83093,3.297675,0,-25.19192,1,0,0
2023-08-15,AH,L:Absent R:Present,36,1,16,0,False,2,3.852927,4.219029,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,36,1,16,0,False,2,5.007937,5.349791,0,-26.75274,1,0,0
2023-08-15,AH,L:Absent R:Present,36,1,16,0,False,2,6.118512,6.329661,0,-21.633,1,0,0
2023-08-15,AH,L:Absent R:Present,37,1,17,0,False,2,6.118512,0.0217747,0,-21.633,1,0,0
2023-08-15,AH,L:Absent R:Present,37,1,17,0,False,2,2.609731,3.042777,0,-19.18875,1,1,1
2023-08-15,AH,L:Absent R:Present,37,1,17,0,False,2,3.529976,3.942138,0,-100,0,1,0
2023-08-15,AH,L:Absent R:Present,37,1,17,0,False,2,4.453247,4.952244,0,-19.90692,1,0,0
2023-08-15,AH,L:Absent R:Present,37,1,17,0,False,2,5.716508,6.149689,0,-22.09358,1,1,1
2023-08-15,AH,L:Absent R:Present,38,1,18,0,False,2,5.716508,0.022368,0,-22.09358,1,1,1
2023-08-15,AH,L:Absent R:Present,38,1,18,0,False,2,1.910192,2.73202,0,-22.28911,1,1,1
2023-08-15,AH,L:Absent R:Present,38,1,18,0,False,2,2.832183,3.586979,0,-21.24717,1,0,0
2023-08-15,AH,L:Absent R:Present,38,1,18,0,False,2,3.908928,4.245693,0,-20.0594,1,0,0
2023-08-15,AH,L:Absent R:Present,38,1,18,0,False,2,5.353284,-10,0,-19.79021,1,-10,0
2023-08-15,AH,L:Absent R:Present,38,1,18,0,False,2,6.807657,6.830108,0,-19.79021,1,1,1
2023-08-15,AH,L:Absent R:Present,39,1,19,0,False,2,6.807657,0.021897,0,-19.79021,1,1,1
2023-08-15,AH,L:Absent R:Present,39,1,19,0,False,2,1.62059,2.098806,0,-25.56902,1,1,1
2023-08-15,AH,L:Absent R:Present,39,1,19,0,False,2,2.539998,3.020606,0,-23.91888,1,1,1
2023-08-15,AH,L:Absent R:Present,39,1,19,0,False,2,3.462671,3.917978,0,-28.38173,1,0,0
2023-08-15,AH,L:Absent R:Present,39,1,19,0,False,2,4.3868,4.697195,0,-28.30708,1,0,0
2023-08-15,AH,L:Absent R:Present,39,1,19,0,False,2,5.307664,5.641272,0,-27.67097,1,0,0
2023-08-15,AH,L:Absent R:Present,40,2,0,0,False,2,5.307664,0.0217878,0,-27.67097,1,0,0
2023-08-15,AH,L:Absent R:Present,40,2,0,0,False,2,1.799474,2.532702,0,-27.42092,1,1,1
2023-08-15,AH,L:Absent R:Present,40,2,0,0,False,2,2.721173,3.076414,0,-29.06066,1,0,0
2023-08-15,AH,L:Absent R:Present,40,2,0,0,False,2,3.754408,3.97616,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,40,2,0,0,False,2,4.975461,5.053365,0,-23.66311,1,0,0
2023-08-15,AH,L:Absent R:Present,40,2,0,0,False,2,6.086326,6.197081,0,-27.43884,1,0,0
2023-08-15,AH,L:Absent R:Present,41,2,1,0,False,2,6.086326,0.0226129,0,-27.43884,1,0,0
2023-08-15,AH,L:Absent R:Present,41,2,1,0,False,2,1.809716,2.410008,0,-23.26549,1,0,0
2023-08-15,AH,L:Absent R:Present,41,2,1,0,False,2,2.733261,2.931556,0,-19.84559,1,1,1
2023-08-15,AH,L:Absent R:Present,41,2,1,0,False,2,3.6538,3.983036,0,-20.7153,1,1,1
2023-08-15,AH,L:Absent R:Present,41,2,1,0,False,2,4.575433,4.763874,0,-100,0,1,0
2023-08-15,AH,L:Absent R:Present,41,2,1,0,False,2,5.617144,6.008048,0,-21.29274,1,0,0
2023-08-15,AH,L:Absent R:Present,42,2,2,0,False,2,5.617144,0.0109396,0,-21.29274,1,0,0
2023-08-15,AH,L:Absent R:Present,42,2,2,0,False,2,1.77694,2.154547,0,-22.79383,1,1,1
