date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-09-01,AD,L:Present R:absent,35,1,15,0,False,1,3.452301,4.075766,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,35,1,15,0,False,1,4.768612,5.484356,0,-21.38057,1,1,1
2023-09-01,AD,L:Present R:absent,35,1,15,0,False,1,5.940978,6.595298,0,-24.13157,1,1,1
2023-09-01,AD,L:Present R:absent,36,1,16,0,False,1,5.940978,0.0338251,0,-24.13157,1,1,1
2023-09-01,AD,L:Present R:absent,36,1,16,0,False,1,1.576577,2.265304,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,36,1,16,0,False,1,2.498477,3.153939,0,-20.44964,1,1,1
2023-09-01,AD,L:Present R:absent,36,1,16,0,False,1,3.420418,3.986722,0,-23.10524,1,1,1
2023-09-01,AD,L:Present R:absent,36,1,16,0,False,1,4.331649,4.971892,0,-20.25916,1,1,1
2023-09-01,AD,L:Present R:absent,36,1,16,0,False,1,5.259281,5.941586,0,-20.94494,1,0,0
2023-09-01,AD,L:Present R:absent,37,1,17,0,False,1,5.259281,0.0224179,0,-20.94494,1,0,0
2023-09-01,AD,L:Present R:absent,37,1,17,0,False,1,1.621717,2.24339,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,37,1,17,0,False,1,2.543135,3.131925,0,-21.60566,1,1,1
2023-09-01,AD,L:Present R:absent,37,1,17,0,False,1,3.465356,4.065602,0,-21.58582,1,1,1
2023-09-01,AD,L:Present R:absent,37,1,17,0,False,1,4.464486,5.052989,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,37,1,17,0,False,1,5.664128,6.296497,0,-23.8838,1,1,1
2023-09-01,AD,L:Present R:absent,38,1,18,0,False,1,5.664128,0.0111605,0,-23.8838,1,1,1
2023-09-01,AD,L:Present R:absent,38,1,18,0,False,1,1.850078,2.53177,0,-23.95486,1,1,1
2023-09-01,AD,L:Present R:absent,38,1,18,0,False,1,3.72179,4.442513,0,-21.05504,1,1,1
2023-09-01,AD,L:Present R:absent,38,1,18,0,False,1,5.064539,5.89398,0,-23.80198,1,1,1
2023-09-01,AD,L:Present R:absent,38,1,18,0,False,1,6.152597,6.762255,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,39,1,19,0,False,1,6.152597,0.0112559,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,39,1,19,0,False,1,1.673667,2.465167,0,-21.05365,1,1,1
2023-09-01,AD,L:Present R:absent,39,1,19,0,False,1,2.605784,3.420438,0,-23.98421,1,1,1
2023-09-01,AD,L:Present R:absent,39,1,19,0,False,1,3.538827,4.264806,0,-22.53918,1,0,0
