date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-08-16,CHL,L:Present R:absent,23,1,3,0,False,1,3.54291,4.375886,0,-100,0,1,0
2023-08-16,CHL,L:Present R:absent,23,1,3,0,False,1,4.553601,5.420236,0,-24.80096,1,1,1
2023-08-16,CHL,L:Present R:absent,23,1,3,0,False,1,5.642079,6.252984,0,-21.89799,1,1,1
2023-08-16,CHL,L:Present R:absent,24,1,4,0,False,1,5.642079,0.0109922,0,-21.89799,1,1,1
2023-08-16,CHL,L:Present R:absent,24,1,4,0,False,1,1.727996,-10,0,-25.35787,1,-10,0
2023-08-16,CHL,L:Present R:absent,24,1,4,0,False,1,2.64292,2.816659,0,-25.35787,1,1,1
2023-08-16,CHL,L:Present R:absent,24,1,4,0,False,1,3.720198,4.497485,0,-100,0,1,0
2023-08-16,CHL,L:Present R:absent,24,1,4,0,False,1,5.063782,5.653432,0,-25.74873,1,0,0
2023-08-16,CHL,L:Present R:absent,24,1,4,0,False,1,6.363479,6.995058,0,-25.61742,1,1,1
2023-08-16,CHL,L:Present R:absent,25,1,5,0,False,1,6.363479,0.0110678,0,-25.61742,1,1,1
2023-08-16,CHL,L:Present R:absent,25,1,5,0,False,1,1.621267,-10,0,-100,1,-10,0
2023-08-16,CHL,L:Present R:absent,25,1,5,0,False,1,2.547431,2.66403,0,-24.2925,1,0,0
2023-08-16,CHL,L:Present R:absent,25,1,5,0,False,1,3.47198,4.100466,0,-22.28966,1,1,1
2023-08-16,CHL,L:Present R:absent,25,1,5,0,False,1,4.387403,5.029716,0,-24.25476,1,1,1
2023-08-16,CHL,L:Present R:absent,25,1,5,0,False,1,5.417015,6.276253,0,-25.99969,1,1,1
2023-08-16,CHL,L:Present R:absent,26,1,6,0,False,1,5.417015,0.0224057,0,-25.99969,1,1,1
2023-08-16,CHL,L:Present R:absent,26,1,6,0,False,1,1.843508,2.738755,0,-100,0,1,0
2023-08-16,CHL,L:Present R:absent,26,1,6,0,False,1,2.765543,3.598574,0,-100,0,1,0
2023-08-16,CHL,L:Present R:absent,26,1,6,0,False,1,3.678049,4.264825,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,26,1,6,0,False,1,4.862371,5.452798,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,26,1,6,0,False,1,6.174624,6.752879,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,27,1,7,0,False,1,6.174624,0.0111433,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,27,1,7,0,False,1,1.621282,2.517011,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,27,1,7,0,False,1,2.54341,3.454646,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,27,1,7,0,False,1,2.54341,-10,0,-27.57297,0,-10,0
2023-08-16,CHL,L:Present R:absent,27,1,7,0,False,1,3.454646,4.175677,0,-27.57297,1,1,1
