date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-08-11,SM,L:Absent R:Present,32,1,12,0,False,2,3.772176,4.247335,0,-18.45515,1,0,0
2023-08-11,SM,L:Absent R:Present,32,1,12,0,False,2,5.015391,5.51514,0,-19.72458,1,0,0
2023-08-11,SM,L:Absent R:Present,33,1,13,0,False,2,5.015391,0.0222193,0,-19.72458,1,0,0
2023-08-11,SM,L:Absent R:Present,33,1,13,0,False,2,1.888123,2.312848,0,-14.60509,1,0,0
2023-08-11,SM,L:Absent R:Present,33,1,13,0,False,2,2.806893,3.464627,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,33,1,13,0,False,2,3.861069,4.430667,0,-16.02461,1,1,1
2023-08-11,SM,L:Absent R:Present,33,1,13,0,False,2,5.257348,6.061338,0,-14.38855,1,1,1
2023-08-11,SM,L:Absent R:Present,34,1,14,0,False,2,5.257348,0.0221705,0,-14.38855,1,1,1
2023-08-11,SM,L:Absent R:Present,34,1,14,0,False,2,1.731774,2.465032,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,34,1,14,0,False,2,2.653954,3.163855,0,-17.84995,1,1,1
2023-08-11,SM,L:Absent R:Present,34,1,14,0,False,2,3.87454,4.564067,0,-18.41404,1,1,1
2023-08-11,SM,L:Absent R:Present,34,1,14,0,False,2,5.28614,5.894355,0,-18.07661,1,1,1
2023-08-11,SM,L:Absent R:Present,35,1,15,0,False,2,5.28614,0.0111859,0,-18.07661,1,1,1
2023-08-11,SM,L:Absent R:Present,35,1,15,0,False,2,1.788205,2.409796,0,-21.24173,1,0,0
2023-08-11,SM,L:Absent R:Present,35,1,15,0,False,2,2.709926,3.320049,0,-19.63122,1,1,1
2023-08-11,SM,L:Absent R:Present,35,1,15,0,False,2,3.63059,4.210405,0,-18.90298,1,1,1
2023-08-11,SM,L:Absent R:Present,35,1,15,0,False,2,4.671309,5.183316,0,-19.63255,1,1,1
2023-08-11,SM,L:Absent R:Present,36,1,16,0,False,2,4.671309,0.022512,0,-19.63255,1,1,1
2023-08-11,SM,L:Absent R:Present,36,1,16,0,False,2,1.621428,2.499011,0,-17.61451,1,0,0
2023-08-11,SM,L:Absent R:Present,36,1,16,0,False,2,2.543105,3.30969,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,36,1,16,0,False,2,3.462806,3.904253,0,-23.30679,1,0,0
2023-08-11,SM,L:Absent R:Present,36,1,16,0,False,2,4.48497,5.029324,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,37,1,17,0,False,2,4.48497,0.0224736,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,37,1,17,0,False,2,1.683194,2.442032,0,-21.13887,1,1,1
2023-08-11,SM,L:Absent R:Present,37,1,17,0,False,2,2.598134,3.253627,0,-22.13331,1,1,1
2023-08-11,SM,L:Absent R:Present,37,1,17,0,False,2,3.831234,4.497316,0,-18.98503,1,1,1
2023-08-11,SM,L:Absent R:Present,37,1,17,0,False,2,5.259921,5.772733,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,38,1,18,0,False,2,5.259921,0.0330582,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,38,1,18,0,False,2,1.69973,2.30993,0,-21.7808,1,1,1
2023-08-11,SM,L:Absent R:Present,38,1,18,0,False,2,2.619615,3.242884,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,38,1,18,0,False,2,3.542768,4.253706,0,-22.89295,1,1,1
2023-08-11,SM,L:Absent R:Present,39,1,19,0,False,2,3.542768,0.0111244,0,-22.89295,1,1,1
2023-08-11,SM,L:Absent R:Present,39,1,19,0,False,2,2.620413,3.210361,0,-23.00132,1,1,1
2023-08-11,SM,L:Absent R:Present,39,1,19,0,False,2,3.540759,3.95294,0,-21.10727,1,1,1
2023-08-11,SM,L:Absent R:Present,39,1,19,0,False,2,4.530615,5.096967,0,-24.55572,1,0,0
2023-08-11,SM,L:Absent R:Present,40,2,0,0,False,1,4.530615,0.0439815,0,-24.55572,1,0,0
2023-08-11,SM,L:Absent R:Present,40,2,0,0,False,1,1.95146,2.763969,0,-21.00486,1,0,0
2023-08-11,SM,L:Absent R:Present,40,2,0,0,False,1,2.881305,3.598822,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,40,2,0,0,False,1,3.854624,4.609584,0,-0.03281176,1,1,1
2023-08-11,SM,L:Absent R:Present,40,2,0,0,False,1,5.076197,5.688535,0,-3.051104,1,1,1
2023-08-11,SM,L:Absent R:Present,41,2,1,0,False,1,5.076197,0.0220246,0,-3.051104,1,1,1
2023-08-11,SM,L:Absent R:Present,41,2,1,0,False,1,1.664635,2.342589,0,-3.696942,1,0,0
2023-08-11,SM,L:Absent R:Present,41,2,1,0,False,1,2.584041,3.352917,0,-0.6238123,1,1,1
2023-08-11,SM,L:Absent R:Present,41,2,1,0,False,1,3.541634,4.152871,0,-1.75117,1,1,1
2023-08-11,SM,L:Absent R:Present,41,2,1,0,False,1,4.896129,5.518848,0,0,1,1,1
2023-08-11,SM,L:Absent R:Present,42,2,2,0,False,1,4.896129,0.044344,0,0,1,1,1
