date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-08-09,CYL,L:Present R:absent,36,1,16,0,False,2,1.921224,2.810112,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,36,1,16,0,False,2,2.84286,3.519928,0,-25.69646,1,1,1
2023-08-09,CYL,L:Present R:absent,36,1,16,0,False,2,3.997894,4.708761,0,-23.27097,1,1,1
2023-08-09,CYL,L:Present R:absent,36,1,16,0,False,2,5.341597,5.974338,0,-22.45247,1,1,1
2023-08-09,CYL,L:Present R:absent,37,1,17,0,False,2,5.341597,0.0108299,0,-22.45247,1,1,1
2023-08-09,CYL,L:Present R:absent,37,1,17,0,False,2,1.76606,2.67593,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,37,1,17,0,False,2,2.687034,3.364814,0,-24.93214,1,1,1
2023-08-09,CYL,L:Present R:absent,37,1,17,0,False,2,3.608956,4.342111,0,-24.23572,1,1,1
2023-08-09,CYL,L:Present R:absent,37,1,17,0,False,2,4.531506,5.175027,0,-24.5302,1,1,1
2023-08-09,CYL,L:Present R:absent,38,1,18,0,False,2,4.531506,0.0226895,0,-24.5302,1,1,1
2023-08-09,CYL,L:Present R:absent,38,1,18,0,False,2,1.79946,2.598746,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,38,1,18,0,False,2,2.72107,3.509717,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,38,1,18,0,False,2,3.643431,4.209975,0,-22.23408,1,1,1
2023-08-09,CYL,L:Present R:absent,38,1,18,0,False,2,4.564933,5.308909,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,39,1,19,0,False,2,4.564933,0.0108995,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,39,1,19,0,False,2,1.943383,2.831702,0,-23.34613,1,1,1
2023-08-09,CYL,L:Present R:absent,39,1,19,0,False,2,2.865609,3.53111,0,-27.47537,1,0,0
2023-08-09,CYL,L:Present R:absent,39,1,19,0,False,2,3.786903,4.36427,0,-100,0,1,0
2023-08-09,CYL,L:Present R:absent,39,1,19,0,False,2,5.008694,5.585646,0,-23.93842,1,1,1
2023-08-09,CYL,L:Present R:absent,40,2,0,0,False,2,5.008694,0.0112404,0,-23.93842,1,1,1
2023-08-09,CYL,L:Present R:absent,40,2,0,0,False,2,1.767284,-10,0,-26.3894,1,-10,0
2023-08-09,CYL,L:Present R:absent,40,2,0,0,False,2,2.687275,2.810259,0,-26.3894,1,1,1
2023-08-09,CYL,L:Present R:absent,40,2,0,0,False,2,3.609311,4.442396,0,-27.75147,1,1,1
2023-08-09,CYL,L:Present R:absent,40,2,0,0,False,2,4.764184,5.608734,0,-24.98769,1,1,1
2023-08-09,CYL,L:Present R:absent,41,2,1,0,False,2,4.764184,0.0217057,0,-24.98769,1,1,1
2023-08-09,CYL,L:Present R:absent,41,2,1,0,False,2,1.587206,2.331112,0,-27.38787,1,1,1
2023-08-09,CYL,L:Present R:absent,41,2,1,0,False,2,2.509366,3.197273,0,-100,0,1,0
2023-08-09,CYL,L:Present R:absent,41,2,1,0,False,2,3.430976,-10,0,-25.91519,0,-10,0
2023-08-09,CYL,L:Present R:absent,41,2,1,0,False,2,4.352287,4.486405,0,-100,0,1,0
2023-08-09,CYL,L:Present R:absent,42,2,2,0,False,2,4.352287,0.0221745,0,-100,0,1,0
2023-08-09,CYL,L:Present R:absent,42,2,2,0,False,2,1.799568,-10,0,-25.91519,0,-10,0
2023-08-09,CYL,L:Present R:absent,42,2,2,0,False,2,2.720339,2.754213,0,-25.91519,1,0,0
2023-08-09,CYL,L:Present R:absent,42,2,2,0,False,2,3.641619,4.409596,0,-23.26928,1,1,1
2023-08-09,CYL,L:Present R:absent,42,2,2,0,False,2,4.564615,5.308879,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,43,2,3,0,False,2,4.564615,0.0219184,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,43,2,3,0,False,2,1.921388,-10,0,-24.94909,0,-10,0
2023-08-09,CYL,L:Present R:absent,43,2,3,0,False,2,2.84327,2.887565,0,-24.94909,1,0,0
2023-08-09,CYL,L:Present R:absent,43,2,3,0,False,2,3.776289,4.476523,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,43,2,3,0,False,2,4.908954,5.486707,0,-23.86492,1,1,1
2023-08-09,CYL,L:Present R:absent,44,2,4,0,False,2,4.908954,0.0228675,0,-23.86492,1,1,1
2023-08-09,CYL,L:Present R:absent,44,2,4,0,False,2,2.721885,3.454048,0,-27.51894,1,0,0
2023-08-09,CYL,L:Present R:absent,44,2,4,0,False,2,3.643107,4.252762,0,-25.31835,1,1,1
2023-08-09,CYL,L:Present R:absent,44,2,4,0,False,2,4.78738,5.464264,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,45,2,5,0,False,2,4.78738,0.0338966,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,45,2,5,0,False,2,2.66552,-10,0,-26.49287,0,-10,0
2023-08-09,CYL,L:Present R:absent,45,2,5,0,False,2,3.676275,3.742667,0,-26.49287,1,1,1
2023-08-09,CYL,L:Present R:absent,45,2,5,0,False,2,4.75368,-10,0,-100,1,-10,0
2023-08-09,CYL,L:Present R:absent,46,2,6,0,False,2,4.75368,0.0221287,0,-100,1,-10,0
2023-08-09,CYL,L:Present R:absent,46,2,6,0,False,2,1.821143,2.632136,0,-23.19632,1,1,1
2023-08-09,CYL,L:Present R:absent,46,2,6,0,False,2,2.743618,3.409048,0,-27.83223,1,0,0
2023-08-09,CYL,L:Present R:absent,46,2,6,0,False,2,3.665018,4.564339,0,-24.47436,1,1,1
2023-08-09,CYL,L:Present R:absent,46,2,6,0,False,2,4.931203,5.642021,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,47,2,7,0,False,2,4.931203,0.0223818,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,47,2,7,0,False,2,1.588482,-10,0,-25.55211,0,-10,0
2023-08-09,CYL,L:Present R:absent,47,2,7,0,False,2,2.509858,2.587793,0,-100,0,1,0
2023-08-09,CYL,L:Present R:absent,47,2,7,0,False,2,3.521354,4.29889,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,47,2,7,0,False,2,4.709596,5.453947,0,-25.55211,1,0,0
2023-08-09,CYL,L:Present R:absent,48,2,8,0,False,2,4.709596,0.0221053,0,-25.55211,1,0,0
2023-08-09,CYL,L:Present R:absent,48,2,8,0,False,2,1.776492,2.543434,0,-25.86736,1,1,1
2023-08-09,CYL,L:Present R:absent,48,2,8,0,False,2,2.699393,3.343074,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,48,2,8,0,False,2,3.621113,4.27597,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,49,2,9,0,False,2,3.621113,0.0111354,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,49,2,9,0,False,2,1.867039,2.543659,0,-22.27314,1,1,1
2023-08-09,CYL,L:Present R:absent,49,2,9,0,False,2,2.787812,3.40997,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,49,2,9,0,False,2,3.710306,4.443377,0,-24.83644,1,1,1
2023-08-09,CYL,L:Present R:absent,49,2,9,0,False,2,4.864667,5.575524,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,50,2,10,0,False,2,4.864667,0.011224,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,50,2,10,0,False,2,1.67736,2.465565,0,-24.13503,1,1,1
2023-08-09,CYL,L:Present R:absent,50,2,10,0,False,2,2.59863,3.210103,0,-23.59618,1,1,1
2023-08-09,CYL,L:Present R:absent,50,2,10,0,False,2,3.520946,4.231827,0,-26.14595,1,0,0
2023-08-09,CYL,L:Present R:absent,50,2,10,0,False,2,4.44249,5.320377,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,51,2,11,0,False,2,4.44249,0.0116054,0,-100,0,0,1
