date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-08-11,AC,L:Absent R:Present,29,1,9,0,False,1,5.041102,0.0218012,0,-26.69523,1,0,0
2023-08-11,AC,L:Absent R:Present,29,1,9,0,False,1,1.620198,2.32014,0,-25.40528,1,1,1
2023-08-11,AC,L:Absent R:Present,29,1,9,0,False,1,2.540568,3.108413,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,29,1,9,0,False,1,3.463223,4.09695,0,-29.97683,1,0,0
2023-08-11,AC,L:Absent R:Present,29,1,9,0,False,1,4.663544,5.385532,0,-29.92238,1,1,1
2023-08-11,AC,L:Absent R:Present,29,1,9,0,False,1,5.628622,-10,0,-26.55468,1,-10,0
2023-08-11,AC,L:Absent R:Present,29,1,9,0,False,1,5.628622,6.652085,0,-26.55468,1,-10,0
2023-08-11,AC,L:Absent R:Present,30,1,10,0,False,1,5.628622,0.0220856,0,-26.55468,1,-10,0
2023-08-11,AC,L:Absent R:Present,30,1,10,0,False,1,1.954983,2.754375,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,30,1,10,0,False,1,2.876929,-10,0,-26.55468,0,-10,0
2023-08-11,AC,L:Absent R:Present,30,1,10,0,False,1,2.876929,3.843138,0,-26.55468,0,-10,0
2023-08-11,AC,L:Absent R:Present,30,1,10,0,False,1,3.953805,4.642624,0,-26.55468,1,1,1
2023-08-11,AC,L:Absent R:Present,30,1,10,0,False,1,5.419654,6.242029,0,-26.77344,1,0,0
2023-08-11,AC,L:Absent R:Present,31,1,11,0,False,1,5.419654,0.0215198,0,-26.77344,1,0,0
2023-08-11,AC,L:Absent R:Present,31,1,11,0,False,1,1.897658,2.697504,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,31,1,11,0,False,1,2.81798,3.69658,0,-27.32403,1,1,1
2023-08-11,AC,L:Absent R:Present,31,1,11,0,False,1,3.741292,4.507666,0,-25.34437,1,1,1
2023-08-11,AC,L:Absent R:Present,31,1,11,0,False,1,4.994647,5.862334,0,-27.55844,1,0,0
2023-08-11,AC,L:Absent R:Present,31,1,11,0,False,1,6.407617,7.239635,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,32,1,12,0,False,1,6.407617,0.0112964,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,32,1,12,0,False,1,1.800294,2.533108,0,-25.1587,1,1,1
2023-08-11,AC,L:Absent R:Present,32,1,12,0,False,1,2.730911,3.398646,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,32,1,12,0,False,1,3.653614,4.521238,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,32,1,12,0,False,1,4.576708,5.353865,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,33,1,13,0,False,1,4.576708,0.0224596,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,33,1,13,0,False,1,1.687922,-10,0,-30.29581,0,-10,0
2023-08-11,AC,L:Absent R:Present,33,1,13,0,False,1,2.608533,2.719872,0,-30.29581,1,1,1
2023-08-11,AC,L:Absent R:Present,33,1,13,0,False,1,4.46415,5.219228,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,34,1,14,0,False,1,4.46415,0.0112559,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,34,1,14,0,False,1,1.888089,-10,0,-29.50784,0,-10,0
2023-08-11,AC,L:Absent R:Present,34,1,14,0,False,1,2.810637,2.843641,0,-100,0,1,0
2023-08-11,AC,L:Absent R:Present,34,1,14,0,False,1,4.010149,4.8207,0,-29.50784,1,0,0
2023-08-11,AC,L:Absent R:Present,34,1,14,0,False,1,5.364185,6.064403,0,-28.94961,1,0,0
2023-08-11,AC,L:Absent R:Present,35,1,15,0,False,1,5.364185,0.0108785,0,-28.94961,1,0,0
2023-08-11,AC,L:Absent R:Present,35,1,15,0,False,1,1.609733,2.443047,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,35,1,15,0,False,1,2.531421,3.265259,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,35,1,15,0,False,1,3.541112,-10,0,-25.88195,0,-10,0
